snapshot_utc,snapshot_role,api_event_id,game_id,season,week,kickoff_utc,lead_minutes,away_team,home_team,bookmaker_key,bookmaker_title,bookmaker_last_update,book_age_seconds,h2h_away_price,h2h_home_price,h2h_away_raw_prob,h2h_home_raw_prob,h2h_hold,h2h_home_no_vig_prob,book_market_pick,spread_away_point,spread_away_price,spread_home_point,spread_home_price,total_point,total_over_price,total_under_price
2026-09-17T14:58:29Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,2026_02_GB_NYJ,2026.0,2.0,2026-09-20T17:00:00Z,4441.502885049999,GB,NYJ,fanduel,FanDuel,2026-09-17T14:58:24Z,5.826897,-174.0,146.0,0.635036496350365,0.4065040650406504,0.04154056139101536,0.390291151501339,GB,-3.5,-105.0,3.5,-115.0,44.5,-115,-105
2026-09-17T14:58:29Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,2026_02_GB_NYJ,2026.0,2.0,2026-09-20T17:00:00Z,4441.502885049999,GB,NYJ,betrivers,BetRivers,2026-09-17T14:58:02Z,27.826897,-200.0,163.0,0.6666666666666666,0.38022813688212925,0.04689480354879594,0.3631961259079903,GB,-3.5,-112.0,3.5,-109.0,44.5,-110,-110
2026-09-17T14:58:29Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,2026_02_GB_NYJ,2026.0,2.0,2026-09-20T17:00:00Z,4441.502885049999,GB,NYJ,betmgm,BetMGM,2026-09-17T14:57:40Z,49.826897,-175.0,145.0,0.6363636363636364,0.40816326530612246,0.0445269016697587,0.39076376554174075,GB,-3.5,-105.0,3.5,-112.0,44.5,-110,-108
2026-09-17T14:58:29Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,2026_02_GB_NYJ,2026.0,2.0,2026-09-20T17:00:00Z,4441.502885049999,GB,NYJ,pinnacle,Pinnacle,2026-09-17T14:58:24Z,5.826897,-168.0,147.0,0.6268656716417911,0.4048582995951417,0.031723971236932824,0.39240951153801096,GB,-3.0,-111.0,3.0,-101.0,45.0,-102,-114
2026-09-17T14:58:29Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,2026_02_GB_NYJ,2026.0,2.0,2026-09-20T17:00:00Z,4441.502885049999,GB,NYJ,bovada,Bovada,2026-09-17T14:57:44Z,45.826897,-170.0,145.0,0.6296296296296297,0.40816326530612246,0.03779289493575222,0.39329934450109244,GB,-3.0,-115.0,3.0,-105.0,44.5,-110,-110
2026-09-17T14:58:29Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,2026_02_PIT_NE,2026.0,2.0,2026-09-20T17:00:00Z,4441.502885049999,PIT,NE,draftkings,DraftKings,2026-09-17T14:58:03Z,26.826897,180.0,-218.0,0.35714285714285715,0.6855345911949685,0.04267744833782561,0.6574752261956054,NE,5.5,-115.0,-5.5,-105.0,41.5,-112,-108
2026-09-17T14:58:29Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,2026_02_PIT_NE,2026.0,2.0,2026-09-20T17:00:00Z,4441.502885049999,PIT,NE,betus,BetUS,2026-09-17T14:58:03Z,26.826897,203.0,-240.0,0.33003300330033003,0.7058823529411765,0.03591535624150666,0.6814092953523238,NE,5.0,-110.0,-5.0,-110.0,41.5,-110,-110
2026-09-17T14:58:29Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,2026_02_PIT_NE,2026.0,2.0,2026-09-20T17:00:00Z,4441.502885049999,PIT,NE,mybookieag,MyBookie.ag,2026-09-17T14:56:33Z,116.826897,183.0,-240.0,0.35335689045936397,0.7058823529411765,0.05923924340054043,0.6664050235478808,NE,5.0,-110.0,-5.0,-110.0,41.5,-110,-110
2026-09-17T14:58:29Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,2026_02_PIT_NE,2026.0,2.0,2026-09-20T17:00:00Z,4441.502885049999,PIT,NE,lowvig,LowVig.ag,2026-09-17T14:57:40Z,49.826897,200.0,-240.0,0.3333333333333333,0.7058823529411765,0.03921568627450989,0.6792452830188679,NE,5.0,-105.0,-5.0,-105.0,41.5,-107,-107
2026-09-17T14:58:29Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,2026_02_PIT_NE,2026.0,2.0,2026-09-20T17:00:00Z,4441.502885049999,PIT,NE,betonlineag,BetOnline.ag,2026-09-17T14:58:24Z,5.826897,200.0,-240.0,0.3333333333333333,0.7058823529411765,0.03921568627450989,0.6792452830188679,NE,5.0,-110.0,-5.0,-110.0,41.5,-110,-110
2026-09-17T14:58:29Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,2026_02_PIT_NE,2026.0,2.0,2026-09-20T17:00:00Z,4441.502885049999,PIT,NE,fanduel,FanDuel,2026-09-17T14:58:24Z,5.826897,198.0,-240.0,0.33557046979865773,0.7058823529411765,0.041452822739834305,0.6777862016679302,NE,4.5,-102.0,-4.5,-120.0,41.5,-110,-110
2026-09-17T14:58:29Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,2026_02_PIT_NE,2026.0,2.0,2026-09-20T17:00:00Z,4441.502885049999,PIT,NE,betrivers,BetRivers,2026-09-17T14:58:02Z,27.826897,195.0,-240.0,0.3389830508474576,0.7058823529411765,0.04486540378863424,0.6755725190839694,NE,5.0,-109.0,-5.0,-112.0,41.5,-109,-112
2026-09-17T14:58:29Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,2026_02_PIT_NE,2026.0,2.0,2026-09-20T17:00:00Z,4441.502885049999,PIT,NE,betmgm,BetMGM,2026-09-17T14:57:40Z,49.826897,195.0,-235.0,0.3389830508474576,0.7014925373134329,0.040475588160890474,0.6742037442256261,NE,5.0,-108.0,-5.0,-110.0,41.5,-108,-110
2026-09-17T14:58:29Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,2026_02_PIT_NE,2026.0,2.0,2026-09-20T17:00:00Z,4441.502885049999,PIT,NE,pinnacle,Pinnacle,2026-09-17T14:58:24Z,5.826897,203.0,-237.0,0.33003300330033003,0.7032640949554896,0.03329709825581961,0.6806020225379344,NE,5.5,-110.0,-5.5,-102.0,42.0,101,-118
2026-09-17T14:58:29Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,2026_02_PIT_NE,2026.0,2.0,2026-09-20T17:00:00Z,4441.502885049999,PIT,NE,bovada,Bovada,2026-09-17T14:57:44Z,45.826897,200.0,-240.0,0.3333333333333333,0.7058823529411765,0.03921568627450989,0.6792452830188679,NE,5.0,-110.0,-5.0,-110.0,41.5,-110,-110
2026-09-17T14:58:29Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,2026_02_PHI_TEN,2026.0,2.0,2026-09-20T17:00:00Z,4441.502885049999,PHI,TEN,draftkings,DraftKings,2026-09-17T14:58:03Z,26.826897,-310.0,250.0,0.7560975609756098,0.2857142857142857,0.04181184668989557,0.27424749163879597,PHI,-7.0,-110.0,7.0,-110.0,39.5,-110,-110
2026-09-17T14:58:29Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,2026_02_PHI_TEN,2026.0,2.0,2026-09-20T17:00:00Z,4441.502885049999,PHI,TEN,betus,BetUS,2026-09-17T14:58:03Z,26.826897,-340.0,275.0,0.7727272727272727,0.26666666666666666,0.039393939393939315,0.2565597667638484,PHI,-7.0,-115.0,7.0,-105.0,39.5,-110,-110
2026-09-17T14:58:29Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,2026_02_PHI_TEN,2026.0,2.0,2026-09-20T17:00:00Z,4441.502885049999,PHI,TEN,mybookieag,MyBookie.ag,2026-09-17T14:56:33Z,116.826897,-370.0,265.0,0.7872340425531915,0.273972602739726,0.06120664529291764,0.25817083218895903,PHI,-7.0,-110.0,7.0,-110.0,39.5,-110,-110
2026-09-17T14:58:29Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,2026_02_PHI_TEN,2026.0,2.0,2026-09-20T17:00:00Z,4441.502885049999,PHI,TEN,lowvig,LowVig.ag,2026-09-17T14:57:40Z,49.826897,-340.0,274.0,0.7727272727272727,0.26737967914438504,0.04010695187165769,0.25706940874035994,PHI,-7.0,-108.0,7.0,-102.0,39.5,-107,-107
2026-09-17T14:58:29Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,2026_02_PHI_TEN,2026.0,2.0,2026-09-20T17:00:00Z,4441.502885049999,PHI,TEN,betonlineag,BetOnline.ag,2026-09-17T14:58:24Z,5.826897,-340.0,274.0,0.7727272727272727,0.26737967914438504,0.04010695187165769,0.25706940874035994,PHI,-7.0,-113.0,7.0,-107.0,39.5,-110,-110
2026-09-17T14:58:29Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,2026_02_PHI_TEN,2026.0,2.0,2026-09-20T17:00:00Z,4441.502885049999,PHI,TEN,fanduel,FanDuel,2026-09-17T14:58:24Z,5.826897,-350.0,280.0,0.7777777777777778,0.2631578947368421,0.040935672514619936,0.2528089887640449,PHI,-7.0,-110.0,7.0,-110.0,39.5,-110,-110
2026-09-17T14:58:29Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,2026_02_PHI_TEN,2026.0,2.0,2026-09-20T17:00:00Z,4441.502885049999,PHI,TEN,betrivers,BetRivers,2026-09-17T14:58:02Z,27.826897,-345.0,265.0,0.7752808988764045,0.273972602739726,0.049253501616130624,0.2611119260671849,PHI,-7.0,-114.0,7.0,-107.0,39.5,-114,-107
2026-09-17T14:58:29Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,2026_02_PHI_TEN,2026.0,2.0,2026-09-20T17:00:00Z,4441.502885049999,PHI,TEN,betmgm,BetMGM,2026-09-17T14:57:40Z,49.826897,-325.0,270.0,0.7647058823529411,0.2702702702702703,0.0349761526232113,0.26113671274961603,PHI,-7.0,-115.0,7.0,-105.0,39.5,-110,-108
2026-09-17T14:58:29Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,2026_02_PHI_TEN,2026.0,2.0,2026-09-20T17:00:00Z,4441.502885049999,PHI,TEN,pinnacle,Pinnacle,2026-09-17T14:58:24Z,5.826897,-331.0,274.0,0.7679814385150812,0.26737967914438504,0.035361117659466146,0.25824775006890605,PHI,-7.5,107.0,7.5,-120.0,40.0,-104,-113
2026-09-17T14:58:29Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,2026_02_PHI_TEN,2026.0,2.0,2026-09-20T17:00:00Z,4441.502885049999,PHI,TEN,bovada,Bovada,2026-09-17T14:57:44Z,45.826897,-340.0,270.0,0.7727272727272727,0.2702702702702703,0.0429975429975431,0.2591283863368669,PHI,-7.0,-115.0,7.0,-105.0,39.5,-115,-105
2026-09-17T14:58:29Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,2026_02_JAX_DEN,2026.0,2.0,2026-09-20T20:05:00Z,4626.502885049999,JAX,DEN,draftkings,DraftKings,2026-09-17T14:58:03Z,26.826897,124.0,-148.0,0.44642857142857145,0.5967741935483871,0.04320276497695863,0.5720596355604638,DEN,2.5,-102.0,-2.5,-118.0,45.5,-108,-112
2026-09-17T14:58:29Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,2026_02_JAX_DEN,2026.0,2.0,2026-09-20T20:05:00Z,4626.502885049999,JAX,DEN,betus,BetUS,2026-09-17T14:58:03Z,26.826897,134.0,-155.0,0.42735042735042733,0.6078431372549019,0.035193564605329186,0.587178241864983,DEN,2.0,100.0,-2.0,-120.0,45.5,-110,-110
2026-09-17T14:58:29Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,2026_02_JAX_DEN,2026.0,2.0,2026-09-20T20:05:00Z,4626.502885049999,JAX,DEN,mybookieag,MyBookie.ag,2026-09-17T14:56:33Z,116.826897,115.0,-146.0,0.46511627906976744,0.5934959349593496,0.05861221402911698,0.5606358278263976,DEN,2.5,-105.0,-2.5,-115.0,45.5,-110,-110
2026-09-17T14:58:29Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,2026_02_JAX_DEN,2026.0,2.0,2026-09-20T20:05:00Z,4626.502885049999,JAX,DEN,lowvig,LowVig.ag,2026-09-17T14:57:40Z,49.826897,134.0,-154.0,0.42735042735042733,0.6062992125984252,0.03364963994885262,0.5865616251058011,DEN,2.5,107.0,-2.5,-118.0,45.5,-107,-107
2026-09-17T14:58:29Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,2026_02_JAX_DEN,2026.0,2.0,2026-09-20T20:05:00Z,4626.502885049999,JAX,DEN,betonlineag,BetOnline.ag,2026-09-17T14:58:24Z,5.826897,134.0,-154.0,0.42735042735042733,0.6062992125984252,0.03364963994885262,0.5865616251058011,DEN,2.5,100.0,-2.5,-120.0,45.5,-110,-110
2026-09-17T14:58:29Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,2026_02_JAX_DEN,2026.0,2.0,2026-09-20T20:05:00Z,4626.502885049999,JAX,DEN,fanduel,FanDuel,2026-09-17T14:58:24Z,5.826897,126.0,-148.0,0.4424778761061947,0.5967741935483871,0.039252069654581945,0.5742343084741106,DEN,2.5,-102.0,-2.5,-120.0,45.5,-105,-115
2026-09-17T14:58:29Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,2026_02_JAX_DEN,2026.0,2.0,2026-09-20T20:05:00Z,4626.502885049999,JAX,DEN,betrivers,BetRivers,2026-09-17T14:58:02Z,27.826897,130.0,-155.0,0.43478260869565216,0.6078431372549019,0.04262574595055413,0.5829926410466066,DEN,3.0,-114.0,-3.0,-107.0,45.0,-109,-112
2026-09-17T14:58:29Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,2026_02_JAX_DEN,2026.0,2.0,2026-09-20T20:05:00Z,4626.502885049999,JAX,DEN,betmgm,BetMGM,2026-09-17T14:57:40Z,49.826897,125.0,-150.0,0.4444444444444444,0.6,0.04444444444444429,0.574468085106383,DEN,2.5,-102.0,-2.5,-118.0,45.5,-108,-110
2026-09-17T14:58:29Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,2026_02_JAX_DEN,2026.0,2.0,2026-09-20T20:05:00Z,4626.502885049999,JAX,DEN,bovada,Bovada,2026-09-17T14:57:44Z,45.826897,135.0,-160.0,0.425531914893617,0.6153846153846154,0.04091653027823239,0.5911949685534592,DEN,3.0,-120.0,-3.0,100.0,45.0,-115,-105
2026-09-17T14:58:29Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,2026_02_JAX_DEN,2026.0,2.0,2026-09-20T20:05:00Z,4626.502885049999,JAX,DEN,pinnacle,Pinnacle,2026-09-17T14:58:24Z,5.826897,136.0,-154.0,0.423728813559322,0.6062992125984252,0.030028026157747245,0.5886239958538482,DEN,2.5,107.0,-2.5,-120.0,45.5,-104,-112
2026-09-17T14:58:29Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,2026_02_LV_LAC,2026.0,2.0,2026-09-20T20:05:00Z,4626.502885049999,LV,LAC,draftkings,DraftKings,2026-09-17T14:58:03Z,26.826897,245.0,-305.0,0.2898550724637681,0.7530864197530864,0.042941492216854504,0.7220792588780237,LAC,6.5,-102.0,-6.5,-118.0,43.5,-105,-115
2026-09-17T14:58:29Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,2026_02_LV_LAC,2026.0,2.0,2026-09-20T20:05:00Z,4626.502885049999,LV,LAC,betus,BetUS,2026-09-17T14:58:03Z,26.826897,245.0,-295.0,0.2898550724637681,0.7468354430379747,0.03669051550174274,0.7204034684126703,LAC,7.0,-120.0,-7.0,100.0,43.5,-105,-115
2026-09-17T14:58:29Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,2026_02_LV_LAC,2026.0,2.0,2026-09-20T20:05:00Z,4626.502885049999,LV,LAC,mybookieag,MyBookie.ag,2026-09-17T14:56:33Z,116.826897,230.0,-310.0,0.30303030303030304,0.7560975609756098,0.059127864005912745,0.7138869504535938,LAC,6.5,-110.0,-6.5,-110.0,43.5,-110,-110
2026-09-17T14:58:29Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,2026_02_LV_LAC,2026.0,2.0,2026-09-20T20:05:00Z,4626.502885049999,LV,LAC,lowvig,LowVig.ag,2026-09-17T14:57:40Z,49.826897,241.0,-295.0,0.2932551319648094,0.7468354430379747,0.04009057500278401,0.7180484671116029,LAC,6.5,-105.0,-6.5,-105.0,43.5,-102,-113
2026-09-17T14:58:29Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,2026_02_LV_LAC,2026.0,2.0,2026-09-20T20:05:00Z,4626.502885049999,LV,LAC,betonlineag,BetOnline.ag,2026-09-17T14:58:24Z,5.826897,241.0,-295.0,0.2932551319648094,0.7468354430379747,0.04009057500278401,0.7180484671116029,LAC,6.5,-110.0,-6.5,-110.0,43.5,-105,-115
2026-09-17T14:58:29Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,2026_02_LV_LAC,2026.0,2.0,2026-09-20T20:05:00Z,4626.502885049999,LV,LAC,fanduel,FanDuel,2026-09-17T14:58:24Z,5.826897,250.0,-310.0,0.2857142857142857,0.7560975609756098,0.04181184668989557,0.725752508361204,LAC,6.5,-105.0,-6.5,-115.0,43.5,-110,-110
2026-09-17T14:58:29Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,2026_02_LV_LAC,2026.0,2.0,2026-09-20T20:05:00Z,4626.502885049999,LV,LAC,betrivers,BetRivers,2026-09-17T14:58:02Z,27.826897,245.0,-315.0,0.2898550724637681,0.7590361445783133,0.048891217042081436,0.7236557349758614,LAC,6.5,-104.0,-6.5,-118.0,43.5,-109,-112
2026-09-17T14:58:29Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,2026_02_LV_LAC,2026.0,2.0,2026-09-20T20:05:00Z,4626.502885049999,LV,LAC,betmgm,BetMGM,2026-09-17T14:57:40Z,49.826897,240.0,-300.0,0.29411764705882354,0.75,0.044117647058823595,0.7183098591549295,LAC,6.5,-105.0,-6.5,-112.0,43.5,-105,-112
2026-09-17T14:58:29Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,2026_02_LV_LAC,2026.0,2.0,2026-09-20T20:05:00Z,4626.502885049999,LV,LAC,pinnacle,Pinnacle,2026-09-17T14:58:24Z,5.826897,246.0,-293.0,0.28901734104046245,0.7455470737913485,0.03456441483181094,0.7206386215328623,LAC,6.5,-105.0,-6.5,-107.0,44.0,103,-120
2026-09-17T14:58:29Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,2026_02_LV_LAC,2026.0,2.0,2026-09-20T20:05:00Z,4626.502885049999,LV,LAC,bovada,Bovada,2026-09-17T14:57:44Z,45.826897,250.0,-300.0,0.2857142857142857,0.75,0.03571428571428559,0.7241379310344829,LAC,6.5,-110.0,-6.5,-110.0,43.5,-105,-115
2026-09-17T14:58:29Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,2026_02_SEA_ARI,2026.0,2.0,2026-09-20T20:25:00Z,4646.502885049999,SEA,ARI,draftkings,DraftKings,2026-09-17T14:58:03Z,26.826897,-218.0,180.0,0.6855345911949685,0.35714285714285715,0.04267744833782561,0.34252477380439467,SEA,-3.5,-120.0,3.5,100.0,41.5,-105,-115
2026-09-17T14:58:29Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,2026_02_SEA_ARI,2026.0,2.0,2026-09-20T20:25:00Z,4646.502885049999,SEA,ARI,betus,BetUS,2026-09-17T14:58:03Z,26.826897,-200.0,170.0,0.6666666666666666,0.37037037037037035,0.03703703703703698,0.35714285714285715,SEA,-4.0,-110.0,4.0,-110.0,41.0,-115,-105
2026-09-17T14:58:29Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,2026_02_SEA_ARI,2026.0,2.0,2026-09-20T20:25:00Z,4646.502885049999,SEA,ARI,mybookieag,MyBookie.ag,2026-09-17T14:56:33Z,116.826897,-214.0,165.0,0.6815286624203821,0.37735849056603776,0.05888715298641989,0.35637271592327774,SEA,-4.0,-110.0,4.0,-110.0,41.0,-110,-110
2026-09-17T14:58:29Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,2026_02_SEA_ARI,2026.0,2.0,2026-09-20T20:25:00Z,4646.502885049999,SEA,ARI,lowvig,LowVig.ag,2026-09-17T14:57:40Z,49.826897,-200.0,174.0,0.6666666666666666,0.36496350364963503,0.031630170316301776,0.35377358490566035,SEA,-4.0,-103.0,4.0,-107.0,41.0,-110,-104
2026-09-17T14:58:29Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,2026_02_SEA_ARI,2026.0,2.0,2026-09-20T20:25:00Z,4646.502885049999,SEA,ARI,betonlineag,BetOnline.ag,2026-09-17T14:58:24Z,5.826897,-200.0,174.0,0.6666666666666666,0.36496350364963503,0.031630170316301776,0.35377358490566035,SEA,-4.0,-108.0,4.0,-112.0,41.0,-113,-107
2026-09-17T14:58:29Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,2026_02_SEA_ARI,2026.0,2.0,2026-09-20T20:25:00Z,4646.502885049999,SEA,ARI,fanduel,FanDuel,2026-09-17T14:58:24Z,5.826897,-198.0,166.0,0.6644295302013423,0.37593984962406013,0.04036937982540234,0.36135228209729836,SEA,-4.5,-102.0,4.5,-120.0,41.5,-102,-120
2026-09-17T14:58:29Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,2026_02_SEA_ARI,2026.0,2.0,2026-09-20T20:25:00Z,4646.502885049999,SEA,ARI,betrivers,BetRivers,2026-09-17T14:58:02Z,27.826897,-210.0,170.0,0.6774193548387096,0.37037037037037035,0.04778972520907998,0.35347776510832385,SEA,-4.0,-110.0,4.0,-110.0,41.0,-110,-110
2026-09-17T14:58:29Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,2026_02_SEA_ARI,2026.0,2.0,2026-09-20T20:25:00Z,4646.502885049999,SEA,ARI,betmgm,BetMGM,2026-09-17T14:57:40Z,49.826897,-210.0,170.0,0.6774193548387096,0.37037037037037035,0.04778972520907998,0.35347776510832385,SEA,-4.0,-108.0,4.0,-110.0,41.0,-110,-108
2026-09-17T14:58:29Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,2026_02_SEA_ARI,2026.0,2.0,2026-09-20T20:25:00Z,4646.502885049999,SEA,ARI,pinnacle,Pinnacle,2026-09-17T14:58:24Z,5.826897,-198.0,172.0,0.6644295302013423,0.36764705882352944,0.03207658902487176,0.35622071339772404,SEA,-4.0,-102.0,4.0,-111.0,41.5,101,-118
2026-09-17T14:58:29Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,2026_02_SEA_ARI,2026.0,2.0,2026-09-20T20:25:00Z,4646.502885049999,SEA,ARI,bovada,Bovada,2026-09-17T14:57:44Z,45.826897,-200.0,170.0,0.6666666666666666,0.37037037037037035,0.03703703703703698,0.35714285714285715,SEA,-3.5,-115.0,3.5,-105.0,41.0,-110,-110
2026-09-17T14:58:29Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,2026_02_WAS_DAL,2026.0,2.0,2026-09-20T20:25:00Z,4646.502885049999,WAS,DAL,draftkings,DraftKings,2026-09-17T14:58:03Z,26.826897,180.0,-218.0,0.35714285714285715,0.6855345911949685,0.04267744833782561,0.6574752261956054,DAL,4.5,-115.0,-4.5,-105.0,50.5,-108,-112
2026-09-17T14:58:29Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,2026_02_WAS_DAL,2026.0,2.0,2026-09-20T20:25:00Z,4646.502885049999,WAS,DAL,betus,BetUS,2026-09-17T14:58:03Z,26.826897,180.0,-210.0,0.35714285714285715,0.6774193548387096,0.034562211981566726,0.6547884187082406,DAL,4.0,-110.0,-4.0,-110.0,50.5,-105,-115
2026-09-17T14:58:29Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,2026_02_WAS_DAL,2026.0,2.0,2026-09-20T20:25:00Z,4646.502885049999,WAS,DAL,mybookieag,MyBookie.ag,2026-09-17T14:56:33Z,116.826897,161.0,-210.0,0.3831417624521073,0.6774193548387096,0.060561117290816924,0.6387367439692343,DAL,4.0,-110.0,-4.0,-110.0,50.5,-110,-110
2026-09-17T14:58:29Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,2026_02_WAS_DAL,2026.0,2.0,2026-09-20T20:25:00Z,4646.502885049999,WAS,DAL,lowvig,LowVig.ag,2026-09-17T14:57:40Z,49.826897,177.0,-205.0,0.36101083032490977,0.6721311475409836,0.033141977865893235,0.6505699719310306,DAL,4.0,-105.0,-4.0,-105.0,50.5,-104,-110
2026-09-17T14:58:29Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,2026_02_WAS_DAL,2026.0,2.0,2026-09-20T20:25:00Z,4646.502885049999,WAS,DAL,betonlineag,BetOnline.ag,2026-09-17T14:58:24Z,5.826897,177.0,-205.0,0.36101083032490977,0.6721311475409836,0.033141977865893235,0.6505699719310306,DAL,4.0,-110.0,-4.0,-110.0,50.5,-107,-113
2026-09-17T14:58:29Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,2026_02_WAS_DAL,2026.0,2.0,2026-09-20T20:25:00Z,4646.502885049999,WAS,DAL,fanduel,FanDuel,2026-09-17T14:58:24Z,5.826897,172.0,-205.0,0.36764705882352944,0.6721311475409836,0.039778206364513125,0.6464178066311151,DAL,3.5,-105.0,-3.5,-115.0,50.5,-110,-110
2026-09-17T14:58:29Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,2026_02_WAS_DAL,2026.0,2.0,2026-09-20T20:25:00Z,4646.502885049999,WAS,DAL,betrivers,BetRivers,2026-09-17T14:58:02Z,27.826897,165.0,-200.0,0.37735849056603776,0.6666666666666666,0.04402515723270439,0.6385542168674698,DAL,4.0,-109.0,-4.0,-112.0,51.0,-107,-114
2026-09-17T14:58:29Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,2026_02_WAS_DAL,2026.0,2.0,2026-09-20T20:25:00Z,4646.502885049999,WAS,DAL,betmgm,BetMGM,2026-09-17T14:57:40Z,49.826897,170.0,-210.0,0.37037037037037035,0.6774193548387096,0.04778972520907998,0.6465222348916762,DAL,4.0,-110.0,-4.0,-108.0,50.5,-110,-108
2026-09-17T14:58:29Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,2026_02_WAS_DAL,2026.0,2.0,2026-09-20T20:25:00Z,4646.502885049999,WAS,DAL,pinnacle,Pinnacle,2026-09-17T14:58:24Z,5.826897,176.0,-202.0,0.36231884057971014,0.6688741721854304,0.031193012765140526,0.6486411020104245,DAL,4.0,-106.0,-4.0,-106.0,50.0,-113,-103
2026-09-17T14:58:29Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,2026_02_WAS_DAL,2026.0,2.0,2026-09-20T20:25:00Z,4646.502885049999,WAS,DAL,bovada,Bovada,2026-09-17T14:57:44Z,45.826897,175.0,-210.0,0.36363636363636365,0.6774193548387096,0.04105571847507328,0.6507042253521127,DAL,4.0,-110.0,-4.0,-110.0,50.5,-105,-115
